3917	115.41304762225167
3918	115.61505059429273
3919	115.16241797871956
3920	115.73078017675451
3921	115.75275910185171
3922	116.31838831839352
3923	116.14339937692489
3924	115.63780162168494
3925	115.97065542015373
3926	115.5884472260166
3927	116.05134331210961
3928	116.55958662218728
3929	116.20962973819319
3930	115.88003724161223
3931	116.39188934141467
3932	115.83782384291548
3933	115.35400056994668
3934	116.08305984389209
3935	115.86445227731697
3936	116.05058944301693
3937	117.27872702600723
3938	116.38769531642139
3939	116.25752098343284
3940	116.4504061545776
3941	116.91963895349987
3942	117.16654191424612
3943	117.66749732162995
3944	116.82921120160543
3945	116.72644780453928
3946	115.32333931560495
3947	115.15426886293983
3948	115.14283740482344
3949	115.50432281164682
3950	115.4872482108184
3951	116.55799877250759
3952	116.39258336176165
3953	116.57602174892047
3954	116.27484736616296
3955	116.59358841091282
3956	117.24687614249513
3957	116.8087583664341
3958	116.8185121180358
3959	116.66597680229474
3960	116.46426141236293
3961	116.63053575585838
3962	116.49431986232135
3963	116.66751495131132
3964	115.89323393877424
3965	115.23631611532312
3966	116.0083984685198
3967	115.46861500230509
3968	116.72380317618853
3969	115.89889171884
3970	115.94167827753343
3971	115.71233435584682
3972	114.8666924569464
3973	117.03561717013295
3974	117.01702461409612
3975	117.03398917729685
3976	116.9562174704777
3977	116.52518603996822
3978	116.49870444727148
3979	116.46685292183108
3980	116.86161352369737
3981	116.75742195017037
3982	116.36156884751149
3983	115.73865058837387
3984	115.95413999585729
3985	116.91808622305871
3986	116.71111491092624
3987	115.59394980525204
3988	117.1553151497484
3989	115.42970983690303
3990	115.47203776531255
3991	115.41003577936897
3992	116.53218007212672
3993	115.95025849739577
3994	116.70728301112375
3995	115.81607029135196
3996	116.63700948134029
3997	114.90492818729848
3998	115.4137844832582
3999	115.21555133469673
4000	115.05875128591335
4001	116.43453918503148
4002	114.89940083388505
4003	115.48051742028727
4004	117.15436566934605
4005	115.82915533639402
4006	115.46255377520977
4007	116.02582893847328
4008	115.15924746965217
4009	115.470365713388
4010	116.220466695832
4011	115.69391141217848
4012	116.38010455409885
4013	116.44270591178528
4014	115.99384539721507
4015	116.43493105837359
4016	116.96048505473422
4017	117.3536137467754
4018	116.55264048274694
4019	116.12889244420359
4020	116.12512464675328
4021	115.89685882522747
4022	115.30895664351357
4023	116.1807007091825
4024	117.27681286295383
4025	116.5807185445404
4026	115.34365717998479
4027	116.58439597231832
4028	116.68871945473381
4029	116.42162822615317
4030	117.43426839075683
4031	116.03592684481433
4032	116.66915259170393
4033	116.47969185257749
4034	116.30304644518336
4035	117.51194750419582
4036	117.42629238118779
4037	116.38190519518027
4038	116.61561699094932
4039	117.25606872636259
4040	116.8617742064152
4041	116.2602300894468
4042	117.06255797243217
4043	117.33923535642654
4044	116.52958677757366
4045	117.50020967501646
4046	115.54084169303268
4047	116.9061690076822
4048	116.64544881764006
4049	117.26829950344491
4050	116.57566034233767
4051	117.00582296707685
4052	116.31483280126639
4053	115.97015567204227
4054	116.7097541442383
4055	116.98773237582597
4056	115.5974193294236
4057	116.36423645968165
4058	115.84930251664812
4059	114.63542608588709
4060	116.10447716826212
4061	115.75835680137547
4062	116.54378324954064
4063	115.7094194127089
4064	116.06027713483037
4065	115.92082359927046
4066	116.05647418754124
4067	116.19221759114036
4068	117.21864604694888
4069	117.19212202689013
4070	115.95207344906392
4071	116.69173253785733
4072	116.59398040631048
4073	116.80367454657795
4074	116.74618491659061
4075	116.3591165262148
4076	116.6115659188112
4077	115.67543628982875
4078	116.7678276246897
4079	116.33312829366191
4080	115.99924658602393
4081	116.68512001639728
4082	115.84182672511957
4083	115.78171143652885
4084	115.95464539820931
4085	114.79074783615947
4086	115.4895555799652
4087	116.69853065655931
4088	116.20856814489304
4089	115.4061733945191
4090	115.47820809053692
4091	115.66748076742016
4092	115.71765910393101
4093	116.07023517695416
4094	116.37440895131374
4095	114.90621022026089
4096	115.64529485183664
4097	117.57897604549244
4098	116.04997973008868
4099	115.93136238985365
4100	116.26616073793954
