3911	48.74838074072695
3912	48.74368709905775
3913	48.69999881784453
3914	48.76869666828732
3915	48.82508142420751
3916	48.78136017801859
3917	48.687592832375195
3918	48.7159816100949
3919	48.65232415194232
3920	48.732230936551716
3921	48.735315723083886
3922	48.814568950056945
3923	48.79007784715004
3924	48.71917688595134
3925	48.76587680742996
3926	48.71224475919487
3927	48.777183988466774
3928	48.84828635439905
3929	48.7993502077705
3930	48.753171793331106
3931	48.82484868124227
3932	48.747251052415265
3933	48.67928831420358
3934	48.78162714310616
3935	48.75098605445422
3936	48.77707836943641
3937	48.94854059362921
3938	48.824262228307454
3939	48.8060528671063
3940	48.833029651850254
3941	48.89853207335652
3942	48.93292807377697
3943	49.002567867874916
3944	48.885922487209726
3945	48.871584871123034
3946	48.67497492442211
3947	48.6511765473055
3948	48.64956661338294
3949	48.700424421028785
3950	48.698024564859324
3951	48.848064539130434
3952	48.82494572514933
3953	48.85058214739138
3954	48.808477342066084
3955	48.85303576392826
3956	48.944108998736134
3957	48.88306956467672
3958	48.88443013630478
3959	48.86314398429833
3960	48.834966291388284
3961	48.85819556548357
3962	48.83916722852922
3963	48.863358724044026
3964	48.75502243254228
3965	48.662728435480254
3966	48.771166574347845
3967	48.69540537452841
3968	48.871215779806136
3969	48.755815808468135
3970	48.76181482159566
3971	48.72964172687992
3972	48.61064369398265
3973	48.914694999340746
3974	48.912104627300934
3975	48.91446819333585
3976	48.90363087257764
3977	48.84348030088433
3978	48.839779953084765
3979	48.83532850647845
3980	48.890441536772826
3981	48.87590728973556
3982	48.820608631805335
3983	48.733335609603884
3984	48.763561775296196
3985	48.89831560964958
3986	48.869444894455036
3987	48.713017727831094
3988	48.93136512472477
3989	48.68993573352509
3990	48.69588651879234
3991	48.687169308176486
3992	48.844457503178745
3993	48.763017658452476
3994	48.868910055747094
3995	48.74419939452744
3996	48.85909952741673
3997	48.616036778294884
3998	48.68769644836735
3999	48.65980536512056
4000	48.63772118286266
4001	48.83081163357046
4002	48.61525722854023
4003	48.697078478961835
4004	48.9312329369599
4005	48.74603505234808
4006	48.6945533130539
4007	48.77360910377324
4008	48.651877669333466
4009	48.69565147648152
4010	48.80086706443268
4011	48.72705545378015
4012	48.82320077180634
4013	48.831953272398195
4014	48.76912706699015
4015	48.8308664153446
4016	48.90422567586204
4017	48.95895684971636
4018	48.8473159959223
4019	48.78804638187595
4020	48.78751873407307
4021	48.75553074400499
4022	48.672951323321804
4023	48.795300529097005
4024	48.948274287880366
4025	48.851238194594245
4026	48.677833303512855
4027	48.851751844460395
4028	48.866318875353
4029	48.82900668259506
4030	48.970170431241556
4031	48.7750240101317
4032	48.86358735162612
4033	48.83712292365125
4034	48.81242271486375
4035	48.9809654659183
4036	48.96906173898791
4037	48.82345256916173
4038	48.8561122488227
4039	48.94538809768691
4040	48.89046394460259
4041	48.8064319672947
4042	48.918447987977906
4043	48.956957252879796
4044	48.844095174063185
4045	48.97933456976549
4046	48.70555640102336
4047	48.89665418560621
4048	48.860277908188145
4049	48.947089841356046
4050	48.850531665482826
4051	48.91054384696008
4052	48.81407157153432
4053	48.76580675899183
4054	48.86925496632588
4055	48.90802298591919
4056	48.71350509273167
4057	48.82098170301727
4058	48.74886116354621
4059	48.57799843057868
4060	48.784627028666094
4061	48.73610130912752
4062	48.84607860645457
4063	48.72923253590838
4064	48.77843560555452
4065	48.758891015557424
4066	48.77790282537575
4067	48.79691281967743
4068	48.940180513741154
4069	48.936488870544025
4070	48.7632720838116
4071	48.866739473031195
4072	48.853090512918556
4073	48.88236038176797
4074	48.87433925856266
4075	48.82026566444786
4076	48.85554651005322
4077	48.72446157992775
4078	48.877359222202486
4079	48.81663080562028
4080	48.76988402432125
4081	48.86581641858619
4082	48.747812547931666
4083	48.73937864581045
4084	48.763632622796806
4085	48.59992828490033
4086	48.69834888225603
4087	48.86768839899611
4088	48.79920161073055
4089	48.68662617030673
4090	48.69675386905005
4091	48.7233445538617
4092	48.730389181297525
4093	48.779830638770456
4094	48.82240429519257
4095	48.61621758611817
4096	48.72022918348466
4097	48.99027657202404
4098	48.776992946726914
4099	48.76036858778881
4100	48.80726185518284
